destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
609,None,None,None,None,None,None,None,None,11033.011199999999
610,18060.0,WALK,5,331,None,6257.75,None,None,11038.0284
2640,10380.0,WALK,2,331,None,6257.75,None,None,10986.168
622,None,None,None,None,None,None,None,None,9872.82
623,15300.0,WALK,4,331,None,6257.75,None,None,9844.7652
650,17760.0,WALK,4,331,None,6257.75,None,None,8695.5456
649,14160.0,WALK,3,331,None,6257.75,None,None,8685.1524
624,18360.0,WALK,6,331,None,6257.75,None,None,9400.8036
625,15900.0,WALK,4,331,None,6257.75,None,None,9407.4048
640,17880.0,WALK,4,331,None,6257.75,None,None,7848.6323999999995
639,14040.0,WALK,3,331,None,6257.75,None,None,7843.8612
627,None,None,None,None,None,None,None,None,11125.976400000001
626,15420.0,WALK,4,331,None,6257.75,None,None,11123.952
638,15960.0,WALK,4,331,None,6257.75,None,None,9381.0
637,18300.0,WALK,6,331,None,6257.75,None,None,9371.3268
628,14340.0,WALK,3,331,None,6257.75,None,None,9818.8488
629,17640.0,WALK,4,331,None,6257.75,None,None,9829.632
647,17940.0,WALK,4,331,None,6257.75,None,None,7225.068
648,13980.0,WALK,3,331,None,6257.75,None,None,7253.318399999999
631,None,None,None,None,None,None,None,None,11728.388399999998
641,17520.0,WALK,4,331,None,6257.75,None,None,10205.2428
642,14460.0,WALK,3,331,None,6257.75,None,None,10216.615199999998
633,15660.0,WALK,4,331,None,6257.75,None,None,10461.3396
634,18600.0,WALK,6,331,None,6257.75,None,None,10530.811199999998
644,17700.0,WALK,4,331,None,6257.75,None,None,9337.658399999998
645,14280.0,WALK,3,331,None,6257.75,None,None,9382.2096
635,15540.0,WALK,4,331,None,6257.75,None,None,11482.2792
636,18720.0,WALK,6,331,None,6257.75,None,None,11497.758
2633,14400.0,WALK,3,331,None,6257.75,None,None,10053.530399999998
621,17820.0,WALK,4,331,None,6257.75,None,None,8310.4896
620,14100.0,WALK,3,331,None,6257.75,None,None,8334.624
643,15840.0,WALK,4,331,None,6257.75,None,None,10862.887200000001
46,14580.0,WALK,3,331,None,6257.75,None,None,10651.228799999999
787,22080.0,WALK,4,331,None,6257.75,None,None,8488.483199999999
786,11340.0,WALK,2,331,None,6257.75,None,None,8489.172
788,16620.0,WALK,3,331,None,6257.75,None,None,9207.352799999999
227,9900.0,WALK,1,331,None,6257.75,None,None,7573.481999999999
194,10440.0,WALK,2,331,None,6257.75,None,None,7568.3268
235,11040.0,WALK,2,331,None,6257.75,None,None,7003.015199999999
278,20160.0,WALK,3,331,None,6257.75,None,None,10843.0692
261,10200.0,WALK,1,331,None,6257.75,None,None,10767.1512
352,21420.0,WALK,7,331,None,6257.75,None,None,7296.2076
294,15360.0,WALK,5,331,None,6257.75,None,None,6806.3952
336,9780.0,WALK,1,331,None,6257.75,None,None,6808.0512
379,12540.0,WALK,3,331,None,6257.75,None,None,7681.481999999999
350,21300.0,WALK,7,331,None,6257.75,None,None,7693.3944
221,13740.0,WALK,3,331,None,6257.75,None,None,8419.0692
202,9780.0,WALK,1,331,None,6257.75,None,None,8436.3144
228,9900.0,WALK,1,331,None,6257.75,None,None,7944.005999999999
193,10260.0,WALK,2,331,None,6257.75,None,None,7895.3592
303,10260.0,WALK,1,331,None,6257.75,None,None,6548.8416
328,15600.0,WALK,5,331,None,6257.75,None,None,6540.6648
204,11460.0,WALK,2,331,None,6257.75,None,None,8626.856399999999
219,13980.0,WALK,4,331,None,6257.75,None,None,8683.9596
270,19920.0,WALK,7,331,None,6257.75,None,None,9327.3948
333,9960.0,WALK,1,331,None,6257.75,None,None,6567.348
298,7140.0,WALK,0,331,None,6257.75,None,None,6570.774
377,12420.0,WALK,3,331,None,6257.75,None,None,7183.546799999999
249,11040.0,WALK,2,331,None,6257.75,None,None,6818.8992
236,16020.0,WALK,6,331,None,6257.75,None,None,6802.028399999999
304,10440.0,WALK,1,331,None,6257.75,None,None,6835.021199999999
327,15600.0,WALK,5,331,None,6257.75,None,None,6786.2303999999995
688,12240.0,WALK,2,331,None,6257.75,None,None,7641.539999999999
687,None,None,None,None,None,None,None,None,7640.4132
2611,20880.0,WALK,8,331,None,6257.75,None,None,8335.3176
2612,8220.0,WALK,1,331,None,6257.75,None,None,8350.7844
205,11640.0,WALK,2,331,None,6257.75,None,None,8125.1759999999995
218,13860.0,WALK,4,331,None,6257.75,None,None,8148.4308
222,13800.0,WALK,3,331,None,6257.75,None,None,8073.5316
201,9720.0,WALK,1,331,None,6257.75,None,None,8092.879199999999
276,20340.0,WALK,3,331,None,6257.75,None,None,9267.3792
263,10020.0,WALK,1,331,None,6257.75,None,None,9286.7424
247,15960.0,WALK,6,331,None,6257.75,None,None,6632.8188
238,11160.0,WALK,2,331,None,6257.75,None,None,6619.1759999999995
198,10620.0,WALK,2,331,None,6257.75,None,None,7397.3688
224,9660.0,WALK,1,331,None,6257.75,None,None,7389.4764
299,10080.0,WALK,1,331,None,6257.75,None,None,6309.985199999999
332,7080.0,WALK,0,331,None,6257.75,None,None,6296.7612
380,12600.0,WALK,4,331,None,6257.75,None,None,7780.1568
349,18360.0,WALK,6,331,None,6257.75,None,None,7799.7804
1258,9780.0,WALK,1,331,None,6257.75,None,None,8473.0296
1259,13380.0,WALK,3,331,None,6257.75,None,None,8457.298799999999
242,None,None,None,None,None,None,None,None,7410.027599999999
243,11400.0,WALK,2,331,None,6257.75,None,None,7360.4808
359,13980.0,WALK,4,331,None,6257.75,None,None,9815.304
370,15540.0,WALK,4,331,None,6257.75,None,None,9800.814
216,11700.0,WALK,2,331,None,6257.75,None,None,8299.7712
207,13800.0,WALK,4,331,None,6257.75,None,None,8294.2776
215,11700.0,WALK,2,331,None,6257.75,None,None,8513.5644
208,13260.0,WALK,3,331,None,6257.75,None,None,8498.301599999999
355,13860.0,WALK,4,331,None,6257.75,None,None,9140.9916
374,15300.0,WALK,5,331,None,6257.75,None,None,9155.1276
226,9900.0,WALK,1,331,None,6257.75,None,None,7355.7408
195,10440.0,WALK,2,331,None,6257.75,None,None,7368.3312
251,9720.0,WALK,1,331,None,6257.75,None,None,7229.344799999999
234,9000.0,WALK,1,331,None,6257.75,None,None,7204.583999999999
690,13020.0,WALK,3,331,None,6257.75,None,None,8677.3848
691,13680.0,WALK,3,331,None,6257.75,None,None,8749.974
1260,11940.0,WALK,2,331,None,6257.75,None,None,8455.3332
1261,15900.0,WALK,4,331,None,6257.75,None,None,8436.3192
241,None,None,None,None,None,None,None,None,7041.0696
244,11340.0,WALK,2,331,None,6257.75,None,None,7043.022
277,20220.0,WALK,3,331,None,6257.75,None,None,10143.8352
262,10080.0,WALK,1,331,None,6257.75,None,None,10169.766
675,10500.0,WALK,2,331,None,6257.75,None,None,7172.858399999999
676,9780.0,WALK,1,331,None,6257.75,None,None,7168.2948
256,None,None,None,None,None,None,None,None,8232.4404
229,8340.0,WALK,1,331,None,6257.75,None,None,8254.899599999999
245,10140.0,WALK,1,331,None,6257.75,None,None,6416.3268
240,15720.0,WALK,5,331,None,6257.75,None,None,6385.225199999999
356,13860.0,WALK,4,331,None,6257.75,None,None,9342.9504
373,15660.0,WALK,6,331,None,6257.75,None,None,9363.12
684,13080.0,WALK,3,331,None,6257.75,None,None,8119.486799999999
